dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,1.028953,1.248609,19.601895,2.115495,-7.777151,0.412841,3.131732
0.010000,1.008577,1.248803,19.622273,2.037767,-7.772879,0.427291,3.132429
0.010000,0.988977,1.248976,19.641873,1.960079,-7.768761,0.411762,3.133103
0.010000,0.970153,1.249129,19.660698,1.882430,-7.764890,0.387116,3.133753
0.010000,0.952105,1.249265,19.678746,1.804819,-7.761154,0.373566,3.134380
0.010000,0.934833,1.249384,19.696018,1.727243,-7.757551,0.360298,3.134982
0.010000,0.918336,1.249489,19.712515,1.649702,-7.754099,0.345238,3.135560
0.010000,0.902615,1.249579,19.728237,1.572191,-7.751098,0.300092,3.136113
0.010000,0.887668,1.249657,19.743184,1.494715,-7.747630,0.346823,3.136640
0.010000,0.873495,1.249724,19.757357,1.417267,-7.744812,0.281751,3.137143
0.010000,0.860097,1.249780,19.770755,1.339847,-7.742017,0.279499,3.137619
0.010000,0.847473,1.249828,19.783380,1.262452,-7.739406,0.261091,3.138069
0.010000,0.835622,1.249867,19.795231,1.185085,-7.736740,0.266591,3.138493
0.010000,0.824544,1.249899,19.806308,1.107740,-7.734507,0.223334,3.138890
0.010000,0.814240,1.249925,19.816612,1.030415,-7.732467,0.203966,3.139261
0.010000,0.804709,1.249945,19.826144,0.953113,-7.730247,0.221993,3.139605
0.010000,0.795951,1.249962,19.834902,0.875829,-7.728372,0.187528,3.139921
0.010000,0.787965,1.249974,19.842887,0.798562,-7.726712,0.166034,3.140210
0.010000,0.780752,1.249983,19.850101,0.721310,-7.725223,0.148907,3.140472
0.010000,0.774311,1.249989,19.856541,0.644074,-7.723614,0.160862,3.140706
0.010000,0.768643,1.249994,19.862210,0.566851,-7.722235,0.137923,3.140912
0.010000,0.763747,1.249997,19.867106,0.489635,-7.721643,0.059201,3.141091
0.010000,0.759622,1.249998,19.871230,0.412435,-7.720015,0.162831,3.141241
0.010000,0.756270,1.249999,19.874583,0.335237,-7.719820,0.019456,3.141363
0.010000,0.753689,1.250000,19.877163,0.258049,-7.718747,0.107273,3.141458
0.010000,0.751881,1.250000,19.878972,0.180866,-7.718293,0.045399,3.141524
0.010000,0.750781,1.250000,19.880072,0.110020,-7.084627,63.366647,3.141564
0.010000,0.750229,1.250000,19.880624,0.055156,-5.486368,159.825873,3.141584
0.010000,0.750033,1.250000,19.880820,0.019588,-3.556865,192.950319,3.141591
0.010000,0.750000,1.250000,19.880853,0.003313,-1.627410,192.945479,3.141593
0.010000,0.750000,1.250000,19.880853,0.000000,-0.331344,129.606565,3.141593
