dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,3.376746,25.142019,17.119750,4.515869,-8.000000,0.000000,3.120965
0.010000,3.331996,25.142901,17.164508,4.435869,-8.000000,0.000000,3.122806
0.010000,3.288044,25.143687,17.208467,4.355869,-8.000000,0.000000,3.124623
0.010000,3.244891,25.144380,17.251626,4.275869,-8.000000,0.000000,3.126415
0.010000,3.202537,25.144986,17.293985,4.195869,-8.000000,0.000000,3.128181
0.010000,3.160981,25.145507,17.335543,4.115869,-8.000000,0.000000,3.129922
0.010000,3.120225,25.145948,17.376302,4.035869,-8.000000,0.000000,3.131636
0.010000,3.080268,25.146312,17.416261,3.955869,-8.000000,0.000000,3.133323
0.010000,3.041110,25.146603,17.455419,3.875869,-8.000000,0.000000,3.134983
0.010000,3.002752,25.146826,17.493778,3.795869,-8.000000,0.000000,3.136616
0.010000,2.965194,25.146983,17.531337,3.715869,-8.000000,0.000000,3.138220
0.010000,2.928435,25.147078,17.568095,3.635869,-8.000000,0.000000,3.139796
0.010000,2.892477,25.147114,17.604054,3.555869,-8.000000,0.000000,3.141343
0.010000,2.857318,25.147097,17.639213,3.475869,-8.000000,0.000000,3.142860
0.010000,2.822960,25.147027,17.673571,3.395869,-8.000000,-0.000000,3.144348
0.010000,2.789401,25.146910,17.707130,3.315869,-8.000000,0.000000,3.145807
0.010000,2.756643,25.146749,17.739889,3.235869,-8.000000,0.000000,3.147234
0.010000,2.724685,25.146546,17.771848,3.155869,-8.000000,0.000000,3.148631
0.010000,2.693527,25.146306,17.803006,3.075869,-8.000000,0.000000,3.149997
0.010000,2.663169,25.146030,17.833365,2.995869,-8.000000,0.000000,3.151332
0.010000,2.633612,25.145723,17.862924,2.915869,-8.000000,0.000000,3.152635
0.010000,2.604856,25.145387,17.891682,2.835869,-8.000000,0.000000,3.153906
0.010000,2.576899,25.145026,17.919641,2.755869,-8.000000,-0.000000,3.155145
0.010000,2.549743,25.144641,17.946800,2.675869,-8.000000,0.000000,3.156352
0.010000,2.523388,25.144237,17.973158,2.595869,-8.000000,0.000000,3.157526
0.010000,2.497833,25.143815,17.998717,2.515869,-8.000000,0.000000,3.158666
0.010000,2.473078,25.143379,18.023476,2.435869,-8.000000,0.000000,3.159774
0.010000,2.449123,25.142930,18.047434,2.355869,-8.000000,0.000000,3.160848
0.010000,2.425969,25.142472,18.070593,2.275869,-8.000000,-0.000000,3.161888
0.010000,2.403615,25.142007,18.092952,2.195869,-8.000000,0.000000,3.162894
0.010000,2.382062,25.141538,18.114511,2.115869,-8.000000,0.000000,3.163866
0.010000,2.361308,25.141066,18.135269,2.035869,-8.000000,0.000000,3.164804
0.010000,2.341355,25.140594,18.155228,1.955869,-8.000000,0.000000,3.165707
0.010000,2.322202,25.140123,18.174387,1.875869,-8.000000,0.000000,3.166575
0.010000,2.303850,25.139657,18.192745,1.795869,-8.000000,0.000000,3.167408
0.010000,2.286297,25.139197,18.210304,1.715869,-8.000000,0.000000,3.168207
0.010000,2.269544,25.138744,18.227063,1.635869,-8.000000,-0.000000,3.168970
0.010000,2.253592,25.138302,18.243021,1.555869,-8.000000,0.000000,3.169697
0.010000,2.238439,25.137871,18.258180,1.475869,-8.000000,0.000000,3.170389
0.010000,2.224087,25.137452,18.272539,1.395869,-8.000000,-0.000000,3.171045
0.010000,2.210534,25.137049,18.286097,1.315869,-8.000000,0.000000,3.171666
0.010000,2.197781,25.136662,18.298856,1.235869,-8.000000,0.000000,3.172250
0.010000,2.185828,25.136292,18.310815,1.155869,-8.000000,-0.000000,3.172799
0.010000,2.174675,25.135941,18.321974,1.075869,-8.000000,0.000000,3.173311
0.010000,2.164322,25.135610,18.332332,0.995869,-8.000000,0.000000,3.173786
0.010000,2.154768,25.135300,18.341891,0.915869,-8.000000,0.000000,3.174226
0.010000,2.146014,25.135012,18.350650,0.835869,-8.000000,-0.000000,3.174629
0.010000,2.138060,25.134748,18.358608,0.755869,-8.000000,0.000000,3.174995
0.010000,2.130905,25.134508,18.365767,0.675869,-8.000000,-0.000000,3.175325
0.010000,2.124550,25.134292,18.372126,0.595869,-8.000000,0.000000,3.175618
0.010000,2.118994,25.134103,18.377684,0.515869,-8.000000,-0.000000,3.175874
0.010000,2.114239,25.133939,18.382443,0.435869,-8.000000,0.000000,3.176094
0.010000,2.110282,25.133802,18.386402,0.355869,-8.000000,-0.000000,3.176277
0.010000,2.107126,25.133692,18.389560,0.275869,-8.000000,0.000000,3.176422
0.010000,2.104768,25.133610,18.391919,0.195869,-8.000000,-0.000000,3.176531
0.010000,2.103205,25.133555,18.393483,0.116902,-7.896730,10.326968,3.176603
0.010000,2.102332,25.133525,18.394357,0.057935,-5.896730,200.000000,3.176644
0.010000,2.101947,25.133511,18.394742,0.018967,-3.896730,200.000000,3.176662
0.010000,2.101853,25.133508,18.394837,0.000000,-1.896730,200.000000,3.176666
0.010000,2.101853,25.133508,18.394837,0.000000,0.000000,189.673032,3.176666
